tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,603444,吉比特,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,325.6600036621094,323.70001220703125,-0.006018520644345826,-0.007018520644345826,0.004470792917904198,0.00795150952063306,0.00816978402916635,0.01029459635416674,0.019162767986918627,0.0074215902660836885,527954877.4,23734661135.46,23734661135.46,13.232486,4.307067,2026-06-16,10
2026-06-22,603444,吉比特,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,327.75,330.69000244140625,0.008970259165236527,0.007970259165236526,0.012662546697906452,0.018291970957880377,0.02149607347264748,0.022540953971404987,0.029806938129390392,-0.008796775247623234,497046974.7,23496205091.15,23496205091.15,13.099543,4.263795,2026-06-18,10
2026-06-22,603444,吉比特,SH,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,332.20001220703125,332.79998779296875,0.0018060673205622102,0.0008060673205622102,0.0019000087711120717,0.0042624054236417575,0.003685915757873026,0.005476543293778446,0.038274073903151073,0.0042624054236417575,497046974.7,23496205091.15,23496205091.15,13.099543,4.263795,2026-06-18,10
2026-06-24,603444,吉比特,SH,ROLLING_MOMENTUM,2026-06-24 13:45:00,2026-06-24 13:46:00,2026-06-24 14:00:00,328.5799865722656,332.2099914550781,0.0110475532021308,0.010047553202130799,0.004739589024720603,0.0066788992541237935,0.007883122387831731,0.008966078514330844,0.03538936246592672,-0.013983926895544285,484358000.15,23298812474.41,23298812474.41,12.989493,4.227975,2026-06-23,10
2026-06-24,603444,吉比特,SH,ROLLING_MOMENTUM,2026-06-24 14:00:00,2026-06-24 14:01:00,2026-06-24 14:15:00,332.2799987792969,332.5799865722656,0.0009028162816624441,-0.00009718371833755592,0.009787535536899483,0.0110475532021308,0.0178002379510962,0.019485718695134713,0.03538936246592672,-0.0030908618697667034,484358000.15,23298812474.41,23298812474.41,12.989493,4.227975,2026-06-23,10
2026-06-24,603444,吉比特,SH,TAIL_MOMENTUM,2026-06-24 14:45:00,2026-06-24 14:46:00,2026-06-24 15:00:00,334.79998779296875,334.4200134277344,-0.001134929447695665,-0.002134929447695665,0.0006576624056211511,0.0045012604848087,0.006494689245650109,0.007700630308607126,0.04361370716510904,0.0045012604848087,484358000.15,23298812474.41,23298812474.41,12.989493,4.227975,2026-06-23,10
2026-06-26,603444,吉比特,SH,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,341.2099914550781,346.5199890136719,0.0155622569431495,0.014562256943149499,0.010949236920210437,0.01674181840834099,0.01816991566123982,0.022324918152161866,0.036728049798063545,-0.03795109811227748,519559770.05,24923339301.96,24923339301.96,13.895195,4.522774,2026-06-25,10
2026-06-26,603444,吉比特,SH,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,352.989990234375,353,0.000028357080659402456,-0.0009716429193405976,0.006271506131484861,0.011432636774713512,0.011432636774713512,0.014339052397629226,0.059202964323939344,-0.003247372131059967,519559770.05,24923339301.96,24923339301.96,13.895195,4.522774,2026-06-25,10
2026-06-29,603444,吉比特,SH,ROLLING_MOMENTUM,2026-06-29 10:15:00,2026-06-29 10:16:00,2026-06-29 10:30:00,354.05999755859375,363.5,0.026662154737895793,0.025662154737895793,0.015065529665350352,0.02903600516034177,0.03134181782916401,0.03485318147412442,0.03613756018465186,-0.009474872320286876,539985415.15,25297232616.15,25297232616.15,14.103647,4.590623,2026-06-26,10
2026-06-30,603444,吉比特,SH,ROLLING_MOMENTUM,2026-06-30 13:30:00,2026-06-30 13:31:00,2026-06-30 13:45:00,356.2200012207031,358.010009765625,0.005025008530649133,0.004025008530649133,0.004880281627089866,0.012017418403039049,0.014322727709585426,0.01666760733062911,0.02518447215055275,-0.0021568924472261664,567148309.55,25862755259,25862755259,14.418936,4.693247,2026-06-29,10
2026-06-30,603444,吉比特,SH,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,357.9200134277344,356.4100036621094,-0.004218846974115564,-0.005218846974115564,0.0011186052695626447,0.005025008530649133,0.01710281456367979,0.02153291667067614,0.03265081916685775,0.0028572776804758337,567148309.55,25862755259,25862755259,14.418936,4.693247,2026-06-29,10
2026-07-01,603444,吉比特,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,351.32000732421875,354.79998779296875,0.009905443459525154,0.008905443459525153,0.005380050565698236,0.007022708290543189,0.006071005278002639,0.009017759967775207,0.031820752969065724,-0.030252819620204874,573205958.6,25820971420.42,25820971420.42,14.39564,4.685665,2026-06-30,10
2026-07-01,603444,吉比特,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,354.79998779296875,353.2099914550781,-0.0044813878032555765,-0.0054813878032555765,0.002259852522510597,0.009905443459525154,0.01699771478997314,0.019290885087631215,0.031820752969065724,-0.020647043754918992,573205958.6,25820971420.42,25820971420.42,14.39564,4.685665,2026-06-30,10
2026-07-01,603444,吉比特,SH,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,363,364.6099853515625,0.004435221354166741,0.0034352213541667407,0.005484491292954807,0.010550955249238436,0.01997804113325863,0.022787897995884654,0.045376183914590085,0.0019874164268773864,573205958.6,25820971420.42,25820971420.42,14.39564,4.685665,2026-06-30,10
2026-07-06,603444,吉比特,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,363,362.1400146484375,-0.002369105651687353,-0.0033691056516873532,0.006650945977248801,0.008747553021642762,0.015005015770428232,0.02112178479188631,0.028779169080403344,0.005619840464084813,647678313.55,25792000000,25792000000,12.72,4.69,2026-07-03,10
2026-07-10,603444,吉比特,SH,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,365.6700134277344,368.05999755859375,0.0065359040749775055,0.0055359040749775055,0.00852233154036175,0.007355408891830173,0.014397476373809504,0.019850549968153386,0.0698721414260477,0.013217011947687096,719086991.3,25503000000,25503000000,12.58,4.63,2026-07-09,10
2026-07-13,603444,吉比特,SH,ROLLING_MOMENTUM,2026-07-13 14:00:00,2026-07-13 14:01:00,2026-07-13 14:15:00,346.8800048828125,344.19000244140625,-0.007754850102458355,-0.008754850102458356,0.0018768592132647477,0.0052439377082798,0.014502474528383269,0.01829654229271971,0.05589676225175233,0.010719777984157908,748685284.2,25949000000,25949000000,12.8,4.72,2026-07-10,10
2026-07-14,603444,吉比特,SH,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,337.8699951171875,338.2900085449219,0.0012431214189017048,0.00024312141890170478,0.003028560788007617,0.00505790449888921,0.003684197068636985,0.008749380772395066,0.041391016680988546,-0.0014189333832020923,746377465.9,24761000000,24761000000,12.21,4.5,2026-07-13,10
