tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,600363,联创光电,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,34.70000076293945,34.54999923706055,-0.004322810449016279,-0.005322810449016279,0.002600408870289783,0.004632305824293859,0.008720907667252753,0.009883724927515214,0.032577047617473154,0.002890239688685403,642245383.65,15902835631.5,15902835631.5,51.94407,3.590187,2026-06-16,10
2026-06-18,600363,联创光电,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,35.310001373291016,35.130001068115234,-0.005097714476780979,-0.006097714476780979,0.001417320110202347,0.0036932120823163217,0.004835096256551541,0.01313168470453352,0.04505308113196316,0.02673647159901882,638034569.4,15605249254.5,15605249254.5,50.972051,3.523004,2026-06-17,10
2026-06-18,600363,联创光电,SH,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,34.79999923706055,34.84000015258789,0.0011494516208134797,0.00014945162081347971,0.0023007769716483217,0.00461227597999736,0.005481783829931919,0.00635107461257256,0.04505308113196316,0.012786940675969749,638034569.4,15605249254.5,15605249254.5,50.972051,3.523004,2026-06-17,10
2026-06-25,600363,联创光电,SH,ROLLING_MOMENTUM,2026-06-25 14:15:00,2026-06-25 14:16:00,2026-06-25 14:30:00,31.84000015258789,31.670000076293945,-0.005339198350478913,-0.006339198350478913,0.003150610655036079,0.019206158318363142,0.0098318889689617,0.029807701360073935,0.04726208437145396,0.0053678584112539784,630388004.5,14383341555,14383341555,46.980885,3.247149,2026-06-24,10
2026-07-01,600363,联创光电,SH,ROLLING_MOMENTUM,2026-07-01 13:30:00,2026-07-01 13:31:00,2026-07-01 13:45:00,37.16999816894531,36.83000183105469,-0.009147063616879114,-0.010147063616879115,0.007588042485594526,0.0108755176496651,0.008407957208345085,0.014433517474886637,0.06279517132908019,0.015847045225009904,656991365.65,16132788741,16132788741,52.695175,3.6421,2026-06-30,10
2026-07-02,600363,联创光电,SH,ROLLING_MOMENTUM,2026-07-02 11:00:00,2026-07-02 11:01:00,2026-07-02 11:15:00,36.779998779296875,37,0.00598154507897819,0.00498154507897819,0.005745529106871317,0.014628727187230961,0.018564648548422547,0.024694766011090552,0.050255547882355645,0.02310041773748206,718462859.4,16705417072.5,16705417072.5,54.565573,3.771376,2026-07-01,10
2026-07-02,600363,联创光电,SH,ROLLING_MOMENTUM,2026-07-02 11:15:00,2026-07-02 11:16:00,2026-07-02 11:30:00,37,36.52000045776367,-0.012972960600981853,-0.013972960600981854,0.0027099856364765085,0.006528881649219498,0.021253118064934462,0.021805159412336517,0.05110730194984958,0.029780119280157225,718462859.4,16705417072.5,16705417072.5,54.565573,3.771376,2026-07-01,10
2026-07-02,600363,联创光电,SH,ROLLING_MOMENTUM,2026-07-02 14:15:00,2026-07-02 14:16:00,2026-07-02 14:30:00,36.22999954223633,35.93000030517578,-0.008280409628788732,-0.009280409628788733,0.006948304702075747,0.00471431398977229,0.008630328204165316,0.01198440056786687,0.05195905601734352,0.008349547300653182,718462859.4,16705417072.5,16705417072.5,54.565573,3.771376,2026-07-01,10
2026-07-03,600363,联创光电,SH,ROLLING_MOMENTUM,2026-07-03 11:15:00,2026-07-03 11:16:00,2026-07-03 11:30:00,36.81999969482422,36.560001373291016,-0.007061334157744459,-0.00806133415774446,0.015478202558525167,0.025970406855930106,0.024825752921249444,0.03077779581593698,0.0403840810883338,0.0002723151743839747,728411066.3,16141806510,16141806510,52.72463,3.644136,2026-07-02,10
2026-07-08,600363,联创光电,SH,ROLLING_MOMENTUM,2026-07-08 11:15:00,2026-07-08 11:16:00,2026-07-08 11:30:00,32.95000076293945,32.91999816894531,-0.0009105491137919586,-0.0019105491137919586,0.005492838042763459,0.007645259760462597,0.015408320130797737,0.018798169368557716,0.05451668026294931,0.019177200642445547,768206224.95,14897000000,14897000000,33.35,3.28,2026-07-07,10
