tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,119.73999786376953,119.18000030517578,-0.0046767794269619856,-0.005676779426961986,0.004449658102434917,0.006985959499286709,0.010985322731006164,0.013200182387589798,0.059380725517195865,0.00008360893137271397,1829774312.75,24692886560,23406740440,37.995114,4.151145,2026-06-16,10
2026-06-18,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,121.72000122070312,123,0.010515928084620763,0.009515928084620762,0.00703466408375597,0.005952391089225406,0.013831059061317541,0.025523038090023542,0.04314487929200861,0.00786877264828334,1815243062.45,25549103945,24218361148.75,39.312582,4.295085,2026-06-17,10
2026-06-24,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,111.69999694824219,110.55000305175781,-0.010295379837989116,-0.011295379837989117,0.0030550483879381307,0.010409068261602261,0.009586665112773618,0.016350287143558573,0.046046483239462255,0.01426494393649591,1738174809.25,23547035146,22320571491.5,36.231985,3.958515,2026-06-23,10
2026-06-29,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,109.26000213623047,110.30000305175781,0.009518587728294392,0.008518587728294391,0.008304824893185403,0.026202039802538657,0.012509252196314158,0.029079580987859455,0.07333776548940207,-0.022979254103869473,1643957092.25,22327189637,21164262481.75,34.355,3.753446,2026-06-26,10
2026-06-29,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-06-29 14:00:00,2026-06-29 14:01:00,2026-06-29 14:15:00,110.8499984741211,110.8499984741211,0,-0.001,0.0031674070056206816,0.004986359085640268,0.014459612698770385,0.02483676387062328,0.07333776548940207,-0.008851912519547644,1643957092.25,22327189637,21164262481.75,34.355,3.753446,2026-06-26,10
2026-07-03,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,120.2699966430664,121.80000305175781,0.01272143054291508,0.011721430542915079,0.010323086124945702,0.019737349779131996,0.0171525036372584,0.02744397145190236,0.052513548967725976,0.006521729007092247,1591113356.65,25369404000,24048021000,39.036076,4.264875,2026-07-02,10
2026-07-07,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-07-07 10:15:00,2026-07-07 10:16:00,2026-07-07 10:30:00,109.97000122070312,110.19000244140625,0.0020005566814680353,0.0010005566814680353,0.0026440637738915918,0.010196588316443655,0.010753659339409527,0.028444359178575906,0.03323093814281797,-0.015135253322401065,1585240480.75,34477000000,34477000000,50.28,4.71,2026-07-06,10
2026-07-07,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-07-07 10:45:00,2026-07-07 10:46:00,2026-07-07 11:00:00,112,111.27999877929688,-0.006428582327706489,-0.007428582327706489,0.01064982195555153,0.016244676248910794,0.01827773132598698,0.02208840682974267,0.04235318848396763,0.0028658399098082654,1585240480.75,34477000000,34477000000,50.28,4.71,2026-07-06,10
2026-07-07,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,111.25,112.91000366210938,0.014921381232443798,0.013921381232443797,0.005062811278398582,0.01627204304989993,0.02037633118757909,0.02561974679354151,0.045052558169428325,-0.004388370742372971,1585240480.75,34477000000,34477000000,50.28,4.71,2026-07-06,10
2026-07-07,688301,奕瑞科技,SH,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,114.30999755859375,113.72000122070312,-0.005161371275405724,-0.006161371275405724,0.010251842837576408,0.023732704724813036,0.02556969762722816,0.032722037572368246,0.06934745347741811,0.023732704724813036,1585240480.75,34477000000,34477000000,50.28,4.71,2026-07-06,10
2026-07-08,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,114.08000183105469,116.6500015258789,0.022528047454191125,0.021528047454191124,0.010903318708917809,0.015946556040332682,0.024434074992452537,0.03297100850850243,0.056974645186512074,-0.021283863705695016,1593699767.65,35641000000,35641000000,51.98,4.87,2026-07-07,10
2026-07-09,688301,奕瑞科技,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,112.12000274658203,111.6500015258789,-0.004191947994912515,-0.005191947994912515,0.004928784566785138,0.010270264771607529,0.01631324190229,0.019454539905894963,0.07272727272727275,-0.02376602499920133,1559547477.8,35838000000,35838000000,52.27,4.89,2026-07-08,10
