tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,002415,海康威视,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,32.849998474121094,32.540000915527344,-0.009436760212879869,-0.01043676021287987,0.005200427983611977,0.008284763930638706,0.011388085957840577,0.013571945288625153,0.03659305424270731,0.022402029694344794,1963135322.2,295108863910,291295161984.4,20.799497,3.764429,2026-06-16,10
2026-06-18,002415,海康威视,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,32.0099983215332,31.829999923706055,-0.005623192979240632,-0.006623192979240632,0.005654992091064681,0.00946071415080696,0.01393723886481757,0.014254062948668045,0.027026977853772616,-0.009591626739422932,2000935465.3,296575243358,292742591360.72,20.902849,3.783134,2026-06-17,10
2026-06-18,002415,海康威视,SZ,ROLLING_MOMENTUM,2026-06-18 14:00:00,2026-06-18 14:01:00,2026-06-18 14:15:00,32.59000015258789,32.349998474121094,-0.007364273622064932,-0.008364273622064933,0.017795807572513755,0.024190969282458896,0.018431745814588174,0.025769946658974918,0.037837793254087204,0.008663328649155755,2000935465.3,296575243358,292742591360.72,20.902849,3.783134,2026-06-17,10
2026-06-22,002415,海康威视,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,31.81999969482422,32.13999938964844,0.010056558701861729,0.009056558701861728,0.005690809672832753,0.005690809672832753,0.007921419652423767,0.01112525084727256,0.03120024027370616,-0.028998745551411798,2031961156.3,296025351065,292199805344.6,20.864092,3.77612,2026-06-18,10
2026-06-22,002415,海康威视,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,32.13999938964844,32.2599983215332,0.0037336320523830846,0.0027336320523830846,0.0031210509133485775,0.010374093971908804,0.01612394063906364,0.019328222855681698,0.03120024027370616,-0.018925487290920917,2031961156.3,296025351065,292199805344.6,20.864092,3.77612,2026-06-18,10
2026-06-24,002415,海康威视,SZ,ROLLING_MOMENTUM,2026-06-24 10:15:00,2026-06-24 10:16:00,2026-06-24 10:30:00,32.150001525878906,31.979999542236328,-0.005287775290017782,-0.006287775290017782,0.0034342995486675854,0.004688953410549868,0.0075235038867760284,0.016083322325928462,0.03868474355999307,-0.04116948237677032,2146441937.35,287868615385.5,284148479438.82,20.289199,3.672072,2026-06-23,10
2026-06-26,002415,海康威视,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,33.66999816894531,33.63999938964844,-0.0008909646845346453,-0.0018909646845346453,0.004774689806811949,0.004774689806811949,0.008385707829143607,0.012019277059821976,0.04270671184797936,0.003277615946161383,2480440173.2,315638176182,311559173252.88,22.246419,4.026302,2026-06-25,10
2026-06-29,002415,海康威视,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,33.04999923706055,33.060001373291016,0.00030263650412587495,-0.0006973634958741251,0.007621951396801441,0.01473747456966068,0.015049073805367685,0.01817062304918249,0.0551277189262549,0.004864695967810473,2475900739.55,305373520046,301427167618.64,21.522958,3.895365,2026-06-26,10
2026-06-30,002415,海康威视,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,34.63999938964844,35.06999969482422,0.012413403947815205,0.011413403947815204,0.005805537257189464,0.013750767013069654,0.015235875812774635,0.02144534437727752,0.054275346888193576,0.015831161121804938,2529616466.8,302349112434.5,298441844529.98,21.309795,3.856786,2026-06-29,10
2026-07-02,002415,海康威视,SZ,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,34.310001373291016,34.529998779296875,0.006412048883714716,0.005412048883714716,0.005865125275335004,0.014492689851134388,0.02326965300253203,0.02630795360370275,0.037160223976906215,0.013892916954394652,2773627283.9,311880578846.5,307850135476.06,21.98158,3.97837,2026-07-01,10
