tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-25,688775,影石创新,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,137.19000244140625,139.61000061035156,0.017639756001745832,0.01663975600174583,0.003875959909357851,0.015385766650579003,0.0142604402748161,0.020568829807110722,0.029109501117599468,-0.005289824112601926,348085835.15,55109430000,4507704000,57.16326,9.626962,2026-06-24,10
2026-06-25,688775,影石创新,SH,ROLLING_MOMENTUM,2026-06-25 11:15:00,2026-06-25 11:16:00,2026-06-25 11:30:00,139.6199951171875,139.02000427246094,-0.004297313176547357,-0.005297313176547357,0.008014444840083401,0.017046669083262245,0.032694711806525945,0.033678664599633645,0.03968125581917392,0.011666671089504144,348085835.15,55109430000,4507704000,57.16326,9.626962,2026-06-24,10
2026-06-26,688775,影石创新,SH,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,134.60000610351562,133.85000610351562,-0.005572065126231873,-0.006572065126231873,0.0035040721955819087,0.01111787139884779,0.015925734190270102,0.02065518472694139,0.0492237777340474,0.017538610112096897,349888413.1,55346020000,4527056000,57.408668,9.668291,2026-06-25,10
2026-06-29,688775,影石创新,SH,ROLLING_MOMENTUM,2026-06-29 14:00:00,2026-06-29 14:01:00,2026-06-29 14:15:00,134.86000061035156,133.8300018310547,-0.007637540965707346,-0.008637540965707347,0.005436774441875736,0.006261153212295811,0.012753165111197395,0.01639092237429507,0.04248164235302454,0.008591661143407148,351184238.4,52871850000,4324680000,54.84229,9.236083,2026-06-26,10
2026-06-30,688775,影石创新,SH,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,134.36000061035156,134.97999572753906,0.004614432229615106,0.0036144322296151063,0.013002730848016286,0.008884148552264826,0.007594514362869509,0.018015327165368467,0.024479256386297665,-0.02175497021818018,353598601.5,53541520000,4379456000,55.536917,9.353066,2026-06-29,10
2026-06-30,688775,影石创新,SH,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,138.4600067138672,138.64999389648438,0.0013721448317549623,0.00037214483175496225,-0.00028905818844959796,0.010147462644204186,0.01051634060052753,0.016301137995555104,0.056940899159629854,0.010147462644204186,353598601.5,53541520000,4379456000,55.536917,9.353066,2026-06-29,10
2026-07-02,688775,影石创新,SH,ROLLING_MOMENTUM,2026-07-02 11:00:00,2026-07-02 11:01:00,2026-07-02 11:15:00,139.50999450683594,139.4499969482422,-0.0004300592140787929,-0.001430059214078793,0.006408405518126381,0.006046294111884176,0.012972956952807202,0.01657939724012536,0.0363232718826767,0.031741367188388825,367688731.05,55009180000,4499504000,57.059274,9.609449,2026-07-01,10
2026-07-03,688775,影石创新,SH,ROLLING_MOMENTUM,2026-07-03 13:15:00,2026-07-03 13:16:00,2026-07-03 13:30:00,136.42999267578125,137,0.004178020631968593,0.003178020631968593,0.0044114853889318795,0.007745670335409738,0.009980823291009244,0.013501424512066817,0.033967922026276076,0.0017599582148390969,364718708.85,53894400000,4408320000,55.902948,9.41471,2026-07-02,10
2026-07-06,688775,影石创新,SH,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,134.6199951171875,135.50999450683594,0.006611197607559571,0.005611197607559571,0.007635905513394103,0.013706938853372819,0.009600950412371745,0.017150228633977527,0.033393760566359676,0.009600950412371745,371556590.6,54508000000,35255000000,65.11,9.4,2026-07-03,10
2026-07-08,688775,影石创新,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,131,130.72999572753906,-0.002061101316495728,-0.003061101316495728,0.002525266678530036,0.009477544607091382,0.013695364735693216,0.023266715593898812,0.040218266090202404,-0.04043070623170608,381645800.4,52619000000.00001,34033000000,62.85,9.07,2026-07-07,10
2026-07-09,688775,影石创新,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,136.07000732421875,136.39999389648438,0.002425123498960069,0.001425123498960069,0.007925980179398051,0.013707901774909992,0.019938562244900426,0.022385900658310476,0.04652059138629938,0.004354972064408935,380546269.9,52575000000,34004000000.000004,62.8,9.06,2026-07-08,10
2026-07-15,688775,影石创新,SH,ROLLING_MOMENTUM,2026-07-15 10:45:00,2026-07-15 10:46:00,2026-07-15 11:00:00,132.25999450683594,132.58999633789062,0.0024950993857604242,0.0014950993857604242,0.008462950437323258,0.010234565581913158,0.014029452597386527,0.02074686461430053,0.05155283978139247,0.016367026992486045,397802025.45,50871000000,32902000000,60.77,8.77,2026-07-14,10
