tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,001337,四川黄金,SZ,ROLLING_MOMENTUM,2026-06-22 10:30:00,2026-06-22 10:31:00,2026-06-22 10:45:00,41.52000045776367,41.79999923706055,0.006743708482896293,0.005743708482896293,0.0024148387947251493,0.01022142047665242,0.010713382760614731,0.0227272812021182,0.0227272812021182,-0.02786890913686091,549342533.95,17724000000,17724000000,38.048706,9.691524,2026-06-18,10
2026-06-22,001337,四川黄金,SZ,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,42.95000076293945,42.97999954223633,0.0006984581784399424,-0.0003015418215600576,0.0011652117743730095,0.006088953557088939,0.007268406740985833,0.010808248816489341,0.05131970632423144,0.006088953557088939,549342533.95,17724000000,17724000000,38.048706,9.691524,2026-06-18,10
2026-06-24,001337,四川黄金,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,39.810001373291016,39.900001525878906,0.0022607422628293516,0.0012607422628293516,0.002266435524121757,0.007084989272611919,0.021560579371847854,0.023363281889277054,0.0419598815525033,-0.0007532661967076804,545197544.6,16636200000,16636200000,35.713489,9.096712,2026-06-23,10
2026-06-25,001337,四川黄金,SZ,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,38.529998779296875,38.2599983215332,-0.007007538705367189,-0.00800753870536719,0.0020812131611029905,0.008376955194584035,0.007849273351096642,0.011006341334434344,0.03271762041811099,0.006006778185869921,526856365.35,16665600000,16665600000,35.776603,9.112788,2026-06-24,10
2026-06-26,001337,四川黄金,SZ,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,37.02000045776367,36.709999084472656,-0.008373888964282927,-0.009373888964282928,-0.001887904694299558,0.007897524269867784,0.015363444358638567,0.01893530371596963,0.062036736277823135,0.007897524269867784,509379207.75,16023000000,16023000000,34.397112,8.761413,2026-06-25,10
2026-06-29,001337,四川黄金,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,37.2599983215332,36.689998626708984,-0.015297899100945589,-0.01629789910094559,0.004583396285951613,0.017476772482677427,0.019704362013299948,0.027374761385613455,0.03217816692258846,0.0103036128636802,494655971.1,15418200000,15418200000,33.098768,8.430707,2026-06-26,10
2026-06-29,001337,四川黄金,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,36.959999084472656,37.119998931884766,0.00432900030777672,0.0033290003077767203,0.0073589661452622135,0.006535889318931121,0.013157882353605599,0.014532458501701706,0.03217816692258846,0.002169143547736674,494655971.1,15418200000,15418200000,33.098768,8.430707,2026-06-26,10
2026-07-09,001337,四川黄金,SZ,ROLLING_MOMENTUM,2026-07-09 13:45:00,2026-07-09 13:46:00,2026-07-09 14:00:00,37.11000061035156,37.04999923706055,-0.0016168518540600196,-0.0026168518540600197,0.004330171694409968,0.0062364299234030085,0.008972317618467285,0.015599334442873536,0.056077313163350295,-0.008549283788810702,507545159.15,15847000000,15847000000,24.94,8.37,2026-07-08,10
2026-07-09,001337,四川黄金,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,37.70000076293945,37.650001525878906,-0.0013262396829895051,-0.002326239682989505,0,0.0064119118838570355,0.013179070999128406,0.017784959217381546,0.056077313163350295,0.0064119118838570355,507545159.15,15847000000,15847000000,24.94,8.37,2026-07-08,10
2026-07-10,001337,四川黄金,SZ,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,38.18000030517578,38.310001373291016,0.003404951992564742,0.002404951992564742,0.01167724583719143,0.013560178496589304,0.007932290837686207,0.0170530085389049,0.046900689177496346,0.002102997224817882,494391705.6,15813000000,15813000000,24.88,8.36,2026-07-09,10
2026-07-13,001337,四川黄金,SZ,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,36.7400016784668,36.47999954223633,-0.007076813400987314,-0.008076813400987315,0.0024556657255345726,0.0062997361683783115,0.009340663141076178,0.015401472750094625,0.0261708204657356,0.032602579755902195,499786266.15,15910000000,15910000000,25.04,8.41,2026-07-10,10
2026-07-14,001337,四川黄金,SZ,ROLLING_MOMENTUM,2026-07-14 10:15:00,2026-07-14 10:16:00,2026-07-14 10:30:00,35.20000076293945,35.38999938964844,0.0053976881417863165,0.0043976881417863165,0.003135598344151891,0.005141397138116233,0.007443410227931713,0.017898352852455446,0.026705316359093567,-0.03668218443377902,490221875.85,14913999999.999998,14913999999.999998,23.47,7.88,2026-07-13,10
2026-07-14,001337,四川黄金,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,36.02000045776367,36.29999923706055,0.007773425200957362,0.006773425200957362,0.0036222087023141114,0.012935856769065168,0.020107591528153,0.019236218798526883,0.045863511795829925,-0.013961082359034815,490221875.85,14913999999.999998,14913999999.999998,23.47,7.88,2026-07-13,10
