tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,600309,万华化学,SH,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,70.0199966430664,69.91999816894531,-0.0014281416583157291,-0.002428141658315729,0.005749626672898467,0.008503949130036714,0.009376825284773238,0.013872930002948092,0.018115942028985588,-0.003418286097408685,2555466225.45,219352146833.82,219352146833.82,17.510068,2.086047,2026-06-16,10
2026-06-17,600309,万华化学,SH,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,70.80999755859375,70.79000091552734,-0.00028239858432221876,-0.0012823985843222188,0.0019807497035082555,0.008688229857653829,0.011569740521041538,0.016726316645954364,0.03072467748669605,0.008688229857653829,2555466225.45,219352146833.82,219352146833.82,17.510068,2.086047,2026-06-16,10
2026-06-18,600309,万华化学,SH,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,69.12999725341797,69.05999755859375,-0.001012580610521563,-0.002012580610521563,0.0027559443760274416,0.0045044690492357375,0.008460892426543465,0.012280647940816403,0.03187134877988251,-0.0021651490837458764,2570745587.4,221606086404.54,221606086404.54,17.689992,2.107482,2026-06-17,10
2026-06-22,600309,万华化学,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,73.05000305175781,73.2699966430664,0.003011548009830056,0.002011548009830056,0.004812298335852061,0.006334330309486269,0.021098255451573955,0.02273991694305666,0.07303861074442541,-0.012699200954364942,2580472924.8,216159065775.3,216159065775.3,17.255176,2.055681,2026-06-18,10
2026-06-25,600309,万华化学,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,73.19999694824219,74.70999908447266,0.020628445344036628,0.019628445344036627,0.003423719686294069,0.007009270091568487,0.016509361567455194,0.022129492011859098,0.033681255676253796,-0.005024480576435786,2895754743.25,233846230462.2,233846230462.2,18.667077,2.223886,2026-06-24,10
2026-06-25,600309,万华化学,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,74.73999786376953,74.70999908447266,-0.0004013751693110468,-0.0014013751693110468,0.008912842748345806,0.019653371193958158,0.026800397072434867,0.02900344481582895,0.04189286291097982,0.014530142635696741,2895754743.25,233846230462.2,233846230462.2,18.667077,2.223886,2026-06-24,10
2026-06-25,600309,万华化学,SH,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,74.62000274658203,74.02999877929688,-0.007906780294405502,-0.008906780294405503,0.008243251491237391,0.012072699062822156,0.0094709364572938,0.013434629270866472,0.042171173885107605,0.013172205713509078,2895754743.25,233846230462.2,233846230462.2,18.667077,2.223886,2026-06-24,10
2026-06-29,600309,万华化学,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,72.12999725341797,71.87000274658203,-0.0036045267813124005,-0.0046045267813124005,0.005719810699906569,0.024005607604858925,0.01678412956842279,0.02687330215330519,0.04824814244399622,0.005860167150489648,2964736666.95,224736558030.54,224736558030.54,17.939886,2.137253,2026-06-26,10
2026-06-30,600309,万华化学,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,68.61000061035156,68.62999725341797,0.0002914537660474448,-0.0007085462339525552,0.0067449667808092695,0.0074835234748571455,0.011938175478326984,0.016417698570196704,0.061088000667685494,0.010300244071025144,3005591873.1,225174824058.18,225174824058.18,17.974871,2.141421,2026-06-29,10
2026-07-03,600309,万华化学,SH,ROLLING_MOMENTUM,2026-07-03 10:15:00,2026-07-03 10:16:00,2026-07-03 10:30:00,68.9000015258789,69,0.001451356631444023,0.0004513566314440229,0.005987091305732717,0.005399923594705536,0.007016455223564311,0.013072846147346384,0.04289068875455526,-0.008491708963429101,3162154645.3,214750353543.6,214750353543.6,17.142724,2.042284,2026-07-02,10
2026-07-14,600309,万华化学,SH,ROLLING_MOMENTUM,2026-07-14 14:00:00,2026-07-14 14:01:00,2026-07-14 14:15:00,69.55999755859375,69.54000091552734,-0.00028747331466716375,-0.0012874733146671638,0.004476499041065063,0.0141420217596262,0.017405218139635137,0.021376266753110773,0.04933812595776277,-0.00043107890322646725,3242883744.25,209585000000,209585000000,15.92,1.95,2026-07-13,10
