tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,603920,世运电路,SH,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,59.58000183105469,59.040000915527344,-0.009063459196570256,-0.010063459196570257,0.008975488583266689,0.020554997276196474,0.018461569761618613,0.02512049081213874,0.03347788818894326,0.01655009743391478,2551919354.15,41563764844.56,41563764844.56,50.874021,6.226285,2026-06-15,10
2026-06-18,603920,世运电路,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,59.630001068115234,59.290000915527344,-0.005701830395735019,-0.006701830395735019,0.0037049074107207147,0.006076920753787851,0.0094850533521329,0.012548717118047614,0.02354950689503288,0.013605429378242606,2485048606.85,43386863406.57,43386863406.57,53.105492,6.499386,2026-06-17,10
2026-06-22,603920,世运电路,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,56.0099983215332,55.970001220703125,-0.0007141064457897306,-0.0017141064457897306,0.0017860059139729323,0.010084663886212875,0.02018917096386752,0.02110625667277044,0.07166302505909683,0.0021439865868786434,2392389411.4,42154650544.5,42154650544.5,51.597265,6.3148,2026-06-18,10
2026-06-24,603920,世运电路,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,52.02000045776367,53.09000015258789,0.02056900587098176,0.01956900587098176,0.0021198807409026355,0.013447643894785699,0.018010926702551222,0.02519690183499712,0.05068306193547523,-0.008201417178579251,2220936898.95,37852714412.01,37852714412.01,46.331698,5.670366,2026-06-23,10
2026-06-25,603920,世运电路,SH,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,52.040000915527344,51.68000030517578,-0.006917767179441925,-0.007917767179441926,0.005793801831408318,0.00521135785769089,0.007350117263202005,0.013024922269237793,0.03285457621063914,0.018779399828413146,2120473658.1,37787861103.48,37787861103.48,46.252317,5.660651,2026-06-24,10
2026-06-26,603920,世运电路,SH,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,49.470001220703125,49.119998931884766,-0.0070750410386463125,-0.008075041038646313,0.0052835224764820055,0.014561175627776368,0.014977421360222065,0.019159462044391562,0.06286790953392751,0.019789794524560644,2005730552.65,36887120707.23,36887120707.23,45.149812,5.52572,2026-06-25,10
2026-06-30,603920,世运电路,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,47.5,47.459999084472656,-0.0008421245374177211,-0.001842124537417721,0.0031679309548635626,0.0063559159366815,0.005291005291005346,0.016449485904160177,0.03705319798087103,-0.008350762278427015,1813879308.6,32815774116.18,32815774116.18,40.166486,4.915829,2026-06-29,10
2026-06-30,603920,世运电路,SH,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,47.90999984741211,48.470001220703125,0.011688611460541676,0.010688611460541675,0.003560916693934546,0.006301181121920019,0.009481685032031173,0.010326614455025362,0.04489968418996759,0.00020873321951353496,1813879308.6,32815774116.18,32815774116.18,40.166486,4.915829,2026-06-29,10
2026-06-30,603920,世运电路,SH,ROLLING_MOMENTUM,2026-06-30 14:00:00,2026-06-30 14:01:00,2026-06-30 14:15:00,47.88999938964844,47.900001525878906,0.00020885647020141285,-0.0007911435297985872,0.0010451345506077292,0.01183176710181999,0.0050366811350297525,0.01332489603174647,0.05884918701137187,-0.00020881285828489027,1813879308.6,32815774116.18,32815774116.18,40.166486,4.915829,2026-06-29,10
2026-07-03,603920,世运电路,SH,ROLLING_MOMENTUM,2026-07-03 10:30:00,2026-07-03 10:31:00,2026-07-03 10:45:00,45.84000015258789,45.779998779296875,-0.0013089304775586452,-0.0023089304775586452,0.016408020033335857,0.016182654230973537,0.017988038979548593,0.02658629325358497,0.05973247500299994,0.0021862367829377227,1665325889.25,31792533026.04,31792533026.04,38.91404,4.762546,2026-07-02,10
