tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300130,新国都,SZ,ROLLING_MOMENTUM,2026-06-16 13:15:00,2026-06-16 13:16:00,2026-06-16 13:30:00,21.209999084472656,21.309999465942383,0.004714775378888758,0.003714775378888758,0.0023617967350191282,0.00855505655868627,0.0042593542906996795,0.010471171392566925,0.02808187273491014,-0.018047259878847588,456388752.25,12316063960.33,9425644710.43,26.270639,2.797244,2026-06-15,10
2026-06-16,300130,新国都,SZ,ROLLING_MOMENTUM,2026-06-16 13:30:00,2026-06-16 13:31:00,2026-06-16 13:45:00,21.309999465942383,21.670000076293945,0.016893506305662553,0.015893506305662553,0.0042412891376131245,0.0042412891376131245,0.012832630164753667,0.01665875191132038,0.02808187273491014,-0.013882514388522282,456388752.25,12316063960.33,9425644710.43,26.270639,2.797244,2026-06-15,10
2026-06-17,300130,新国都,SZ,ROLLING_MOMENTUM,2026-06-17 11:15:00,2026-06-17 11:16:00,2026-06-17 11:30:00,21.360000610351562,21.329999923706055,-0.0014045264882140973,-0.0024045264882140973,0.0056550821449781186,0.004235301298253669,0.006129234970613684,0.008022655592703432,0.036503373680200735,-0.010662936740398643,471157474.5,12350101907.71,9451694396.41,26.343244,2.804975,2026-06-16,10
2026-06-17,300130,新国都,SZ,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,21.780000686645508,21.6299991607666,-0.006887122183190764,-0.007887122183190765,0.009735790208271533,0.007400547696638338,0.01491153848204907,0.017707413062761246,0.04899137717169322,0.009735790208271533,471157474.5,12350101907.71,9451694396.41,26.343244,2.804975,2026-06-16,10
2026-06-17,300130,新国都,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,21.68000030517578,21.700000762939453,0.0009225303266668927,-0.0000774696733331073,0.0009233821747260951,0.005099703843665759,0.004168603610551713,0.008348808424607057,0.04899137717169322,0.005099703843665759,471157474.5,12350101907.71,9451694396.41,26.343244,2.804975,2026-06-16,10
2026-06-18,300130,新国都,SZ,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,21.899999618530273,21.809999465942383,-0.004109596080163369,-0.005109596080163369,0.001370520213887838,0.008743697103551051,0.005966000702366525,0.01847573328305807,0.029411725421226276,0.05333977120798039,460805456.7,12310390969.1,9421303096.1,26.258539,2.795956,2026-06-17,10
2026-06-23,300130,新国都,SZ,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,24.309999465942383,24.190000534057617,-0.004936196401521098,-0.005936196401521098,0.002060125097548271,0.002886585353575999,0.004128835024969968,0.009954366032455475,0.0351993183372159,0.03357411751488293,487139226.25,13677581855.53,10467632149.63,29.17481,3.106475,2026-06-22,10
2026-06-25,300130,新国都,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,22.1299991607666,22.170000076293945,0.001807542568653231,0.0008075425686532309,0.009571516835046312,0.010492679810027328,0.007276027697929122,0.013266193965309592,0.06577738363528196,-0.01730263004241528,503568254.75,12752884285.04,9759949013.84,27.202394,2.896456,2026-06-24,10
2026-06-25,300130,新国都,SZ,ROLLING_MOMENTUM,2026-06-25 13:30:00,2026-06-25 13:31:00,2026-06-25 13:45:00,22.479999542236328,22.469999313354492,-0.000444850048286094,-0.001444850048286094,0.003123591936672998,0.014440419540959093,0.019038988506884014,0.0245342572722973,0.06577738363528196,-0.002661995157670183,503568254.75,12752884285.04,9759949013.84,27.202394,2.896456,2026-06-24,10
2026-06-29,300130,新国都,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,20.170000076293945,20.100000381469727,-0.003470485600369,-0.004470485600369,0.010526269495827023,0.0115403682245101,0.01766786425569844,0.019201573683023554,0.05113925209528292,0.0009930714185597544,505739258.25,11714726889.95,8965433591.45,24.987964,2.660668,2026-06-26,10
2026-06-30,300130,新国都,SZ,ROLLING_MOMENTUM,2026-06-30 14:00:00,2026-06-30 14:01:00,2026-06-30 14:15:00,21,20.899999618530273,-0.004761922927129847,-0.005761922927129847,0.010110692337233829,0.022915617167699853,0.02341461181640625,0.0273972334300725,0.05555558737652122,0.0038277476156087786,502445505.95,11465115275.83,8774402560.93,24.455533,2.603976,2026-06-29,10
2026-06-30,300130,新国都,SZ,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,21.020000457763672,21.040000915527344,0.0009514965427264155,-0.00004850345727358454,-0.0019001904811610792,0.0052631871942252495,0.0052631871942252495,0.018786097560146375,0.06356358793096972,0.0052631871942252495,502445505.95,11465115275.83,8774402560.93,24.455533,2.603976,2026-06-29,10
2026-07-01,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,21.65999984741211,21.8799991607666,0.010156939746275073,0.009156939746275072,0.0018484711948041355,0.0149812586929019,0.016885582340742555,0.02781707581589732,0.04656741799843034,0.013557780448917978,496479123.85,11935973547.92,9134756550.32,25.459892,2.710918,2026-06-30,10
2026-07-01,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,21.8799991607666,21.8700008392334,-0.00045696169637576833,-0.0014569616963757684,0.00922503933466623,0.00922503933466623,0.02434450072829275,0.031029611340285923,0.05280846785879456,0.02290789084151612,496479123.85,11935973547.92,9134756550.32,25.459892,2.710918,2026-06-30,10
2026-07-02,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-02 10:45:00,2026-07-02 10:46:00,2026-07-02 11:00:00,20.969999313354492,20.790000915527344,-0.00858361486509529,-0.009583614865095291,0.004304168017439158,0.01596516315858776,0.005265706728841302,0.02474527965931661,0.03347882611718256,0.021400804741579682,499774754.45,12157220205.89,9304079509.19,25.931819,2.761168,2026-07-01,10
2026-07-08,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,18.459999084472656,18.389999389648438,-0.0037919663215529864,-0.004791966321552986,0.007088285697111063,0.013165100227354287,0.005991214561338998,0.014277882589435853,0.027824152426562554,0.007088285697111063,441776522.1,10342000000,7915000000.000001,24.68,2.38,2026-07-07,10
2026-07-08,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-08 14:15:00,2026-07-08 14:16:00,2026-07-08 14:30:00,18.360000610351562,18.34000015258789,-0.0010893495151843569,-0.002089349515184357,0.0027308108065313696,0.0021834561241091954,0.007131161348306048,0.008791200038733793,0.02893714399739733,0.0010905374916723165,441776522.1,10342000000,7915000000.000001,24.68,2.38,2026-07-07,10
2026-07-09,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,17.68000030517578,17.649999618530273,-0.0016968713873113384,-0.0026968713873113384,0.004545450112051208,0.005116552120930429,0.006260706446339137,0.009121997665944681,0.04740147988901877,-0.013943111865303948,428080084.8,10461000000,8006000000,24.96,2.41,2026-07-08,10
2026-07-09,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,17.809999465942383,17.8799991607666,0.0039303591759267675,0.0029303591759267675,0.00507615086923674,0.006779600379228201,0.009631732576099727,0.01480639161670294,0.04740147988901877,-0.006135003261534155,428080084.8,10461000000,8006000000,24.96,2.41,2026-07-08,10
2026-07-09,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,17.889999389648438,17.93000030517578,0.00223593722146731,0.00123593722146731,0.0016806038462620077,0.0033669734551011743,0.010169400568842413,0.010734385227078924,0.04740147988901877,-0.0027886861995616297,428080084.8,10461000000,8006000000,24.96,2.41,2026-07-08,10
2026-07-09,300130,新国都,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,18.059999465942383,18.030000686645508,-0.0016610620256909403,-0.0026610620256909403,0.0038931978090313013,0.0066926341239450515,0.009507834690896999,0.01120441744070999,0.04740147988901877,0.0066926341239450515,428080084.8,10461000000,8006000000,24.96,2.41,2026-07-08,10
2026-07-10,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,18.549999237060547,18.450000762939453,-0.005390753543607185,-0.006390753543607185,0.004333793879869763,0.018122012501146978,0.024875663855374652,0.027654867373335223,0.04912483818229996,0.020925169124898835,422261571.6,10229000000,7828000000,24.41,2.35,2026-07-09,10
2026-07-14,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,16.920000076293945,16.940000534057617,0.0011820601461871583,0.00018206014618715825,0.0065437604905596025,0.01075270654939553,0.007142907421607392,0.014388475223450214,0.04996951264161864,-0.0011806645297006702,403075589.1,9667000000,7398000000,23.07,2.22,2026-07-13,10
2026-07-15,300130,新国都,SZ,ROLLING_MOMENTUM,2026-07-15 13:45:00,2026-07-15 13:46:00,2026-07-15 14:00:00,17.280000686645508,17.18000030517578,-0.005787058882874341,-0.006787058882874341,0.004645756498028009,0.008158472662781024,0.013473904296908978,0.019366191665245003,0.035077298649978106,0.005229526866685985,395012961.45,9622000000,7363000000,22.96,2.21,2026-07-14,10
